5.28925742586102,1.69277227719716,1.08800000002205,2.56480191845535,179.483712876097,20.5232673263659
4.92979166678381,1.8014583333166,1.0656250000502,2.40416675117352,215.192416652295,20.6014583333166
4.92979166678381,1.8014583333166,1.0656250000502,2.40416675117352,215.192416652295,20.6014583333166
4.92979166678381,1.8014583333166,1.0656250000502,2.40416675117352,215.192416652295,20.6014583333166
4.57949999987637,1.85291666670101,0.917958333309294,2.20416670335418,257.620833342056,20.6502916666701
4.21950000011316,1.95116666665409,0.848833333345906,2.0059166610681,283.077416658073,20.6442500001697
4.21950000011316,1.95116666665409,0.848833333345906,2.0059166610681,283.077416658073,20.6442500001697
3.82066666678029,2.04058333332623,0.825333333390144,1.82650003934194,255.602083290335,20.5665000000426
3.82066666678029,2.04058333332623,0.825333333390144,1.82650003934194,255.602083290335,20.5665000000426
3.53708333329788,2.06029166667021,0.770583333340424,1.68854172178324,249.978416663852,20.3111666666808
3.43533333338363,2.06883333334591,0.79,1.63999998569489,243.350333321691,20.3704166664466
3.43533333338363,2.06883333334591,0.79,1.63999998569489,243.350333321691,20.3704166664466
3.43533333338363,2.06883333334591,0.79,1.63999998569489,243.350333321691,20.3704166664466
3.33883333334754,2.05,0.848250000021304,1.62058333753829,257.120416663009,20.5889166668016
3.33883333334754,2.05,0.848250000021304,1.62058333753829,257.120416663009,20.5889166668016
3.33883333334754,2.05,0.848250000021304,1.62058333753829,257.120416663009,20.5889166668016
3.16508333280446,2.00366666647435,0.772499999793945,1.60016666925442,269.568666616609,20.3271666665156
3.16508333280446,2.00366666647435,0.772499999793945,1.60016666925442,269.568666616609,20.3271666665156
2.99183333342134,2.07291666663523,0.747083333364766,1.60766668322217,307.066499981178,20.6018333334213
2.99183333342134,2.07291666663523,0.747083333364766,1.60766668322217,307.066499981178,20.6018333334213
2.75241666675898,2.15116666665246,0.727666666695072,1.55766661169985,342.841833361554,20.7712500001065
2.75241666675898,2.15116666665246,0.727666666695072,1.55766661169985,342.841833361554,20.7712500001065
2.449791666538,2.18087500001103,0.689124999988971,1.49854166803906,414.226499974369,20.8680416665159
2.09775000013201,2.21116666665409,0.658250000018859,1.44591671133468,350.207999960471,20.4869166664844
2.09775000013201,2.21116666665409,0.658250000018859,1.44591671133468,350.207999960471,20.4869166664844
2.09775000013201,2.21116666665409,0.658250000018859,1.44591671133468,350.207999960471,20.4869166664844
1.47158333307058,1.95516666648203,0.442249999850872,1.19399994793379,315.667333252776,20.6133333330493
1.47158333307058,1.95516666648203,0.442249999850872,1.19399994793379,315.667333252776,20.6133333330493
1.64241666657738,2.2011666666804,0.62,1.3888333201271,383.17375000546,21.001249999897
1.64241666657738,2.2011666666804,0.62,1.3888333201271,383.17375000546,21.001249999897
1.41471074378425,2.20801652891909,0.617355371892125,1.3400000333786,370.669173566944,20.6510743802675
1.41471074378425,2.20801652891909,0.617355371892125,1.3400000333786,370.669173566944,20.6510743802675
1.27764705885005,2.18764705885005,0.601176470574977,1.34764707792353,405.997647098971,20.8523529413754
1.27764705885005,2.18764705885005,0.601176470574977,1.34764707792353,405.997647098971,20.8523529413754
1.17,2.11266666667633,0.581000000003624,1.27166664998341,298.906058093555,20.599004149374
1.16600000003944,2.19,0.608000000019722,1.31933337848049,319.834117616697,20.5635294118376
1.16600000003944,2.19,0.608000000019722,1.31933337848049,319.834117616697,20.5635294118376
1.16600000003944,2.19,0.608000000019722,1.31933337848049,319.834117616697,20.5635294118376
1.16600000003944,2.19,0.608000000019722,1.31933337848049,319.834117616697,20.5635294118376
1.0382608696793,2.17999999978134,0.617391304300292,1.32173910336903,352.473478375656,20.7626086946064
1.0382608696793,2.17999999978134,0.617391304300292,1.32173910336903,352.473478375656,20.7626086946064
1.0382608696793,2.17999999978134,0.617391304300292,1.32173910336903,352.473478375656,20.7626086946064
1.07766666663919,2.1694166666598,0.608249999979395,1.35058335662575,385.308333317536,20.6353333332784
1.07766666663919,2.1694166666598,0.608249999979395,1.35058335662575,385.308333317536,20.6353333332784
1.00941666667295,2.15,0.63,1.3217500507643,370.113833334477,20.6895000001132
1.00941666667295,2.15,0.63,1.3217500507643,370.113833334477,20.6895000001132
0.98,2.12264462810421,0.620661157026053,1.36000001430511,347.683966947795,20.7221487602966
0.98,2.12264462810421,0.620661157026053,1.36000001430511,347.683966947795,20.7221487602966
0.98,2.12264462810421,0.620661157026053,1.36000001430511,347.683966947795,20.7221487602966
0.968666666662941,2.13066666666853,0.647999999994412,1.39999997615814,347.104666663718,20.6140000000391
0.968666666662941,2.13066666666853,0.647999999994412,1.39999997615814,347.104666663718,20.6140000000391
0.968666666662941,2.13066666666853,0.647999999994412,1.39999997615814,347.104666663718,20.6140000000391
0.968666666662941,2.13066666666853,0.647999999994412,1.39999997615814,347.104666663718,20.6140000000391
0.968666666662941,2.13066666666853,0.647999999994412,1.39999997615814,347.104666663718,20.6140000000391
0.929338842973031,2.17801652891909,0.63,1.44669425781991,299.390413242983,20.7866942148652
0.929338842973031,2.17801652891909,0.63,1.44669425781991,299.390413242983,20.7866942148652
0.929338842973031,2.17801652891909,0.63,1.44669425781991,299.390413242983,20.7866942148652
0.910661157018559,2.13198347105568,0.648677685962882,1.4119834436671,334.142583298928,20.7769999999246
0.910661157018559,2.13198347105568,0.648677685962882,1.4119834436671,334.142583298928,20.7769999999246
0.910661157018559,2.13198347105568,0.648677685962882,1.4119834436671,334.142583298928,20.7769999999246
0.910583333326232,2.1417499999787,0.609416666673768,1.42941661477799,404.255583360169,20.8323333333049
0.910583333326232,2.1417499999787,0.609416666673768,1.42941661477799,404.255583360169,20.8323333333049
0.920291666670343,2.15087500001103,0.620583333340686,1.42087495973816,338.562958325808,20.8659166666152
0.929416666672953,2.17941666667295,0.64,1.44941671491298,320.552583313261,20.7276666666918
0.929416666672953,2.17941666667295,0.64,1.44941671491298,320.552583313261,20.7276666666918
0.929416666672953,2.17941666667295,0.64,1.44941671491298,320.552583313261,20.7276666666918
0.92,2.00595833336333,0.831976744150936,1.52860462386706,347.585290698229,20.8229069767199
0.92,2.00595833336333,0.831976744150936,1.52860462386706,347.585290698229,20.8229069767199
0.92,2.00595833336333,0.831976744150936,1.52860462386706,347.585290698229,20.8229069767199
0.778166666762826,1.53866666688646,0.555250000061817,1.3875833283761,352.146833328704,21.055416666495
0.778166666762826,1.53866666688646,0.555250000061817,1.3875833283761,352.146833328704,21.055416666495
0.974666666616375,1.80883333334591,0.711749999981141,1.52999997138977,335.186166697961,20.830583333327
0.974666666616375,1.80883333334591,0.711749999981141,1.52999997138977,335.186166697961,20.830583333327
1.19499999997905,1.77850000000629,0.740999999995809,1.58250004052068,288.934999989166,20.5364999999309
1.19499999997905,1.77850000000629,0.740999999995809,1.58250004052068,288.934999989166,20.5364999999309
1.35299999998857,1.78099999999619,0.751249999995238,1.62100000381089,282.807500001838,20.8324999999905
1.4704999999986,1.8204999999986,0.799500000001397,1.66099996566493,266.70649999241,20.9309999999972
1.4704999999986,1.8204999999986,0.799500000001397,1.66099996566493,266.70649999241,20.9309999999972
1.4704999999986,1.8204999999986,0.799500000001397,1.66099996566493,266.70649999241,20.9309999999972
1.51599999993294,1.85900000000419,0.807500000010477,1.67949994802685,301.932000005985,20.8544999998973
1.51599999993294,1.85900000000419,0.807500000010477,1.67949994802685,301.932000005985,20.8544999998973
1.95799999996647,1.9095000000021,0.787500000010477,1.65099997520028,288.785500001234,21.2684999999644
1.95799999996647,1.9095000000021,0.787500000010477,1.65099997520028,288.785500001234,21.2684999999644
2.26649999998184,1.91099999999721,0.810499999998603,1.73050001859525,303.406000002973,21.2690000000307
2.26649999998184,1.91099999999721,0.810499999998603,1.73050001859525,303.406000002973,21.2690000000307
2.48297520660058,1.92198347106705,0.819504132233237,1.78999996185303,283.831818178191,21.569173553796
2.48297520660058,1.92198347106705,0.819504132233237,1.78999996185303,283.831818178191,21.569173553796
2.57249999999047,2.0495000000019,0.830249999999047,1.80024995207691,274.510749995082,21.03524999998
2.6704999999986,2.03299999999162,0.839000000002794,1.80799994469248,322.039500007852,21.2434999999902
2.6704999999986,2.03299999999162,0.839000000002794,1.80799994469248,322.039500007852,21.2434999999902
2.6704999999986,2.03299999999162,0.839000000002794,1.80799994469248,322.039500007852,21.2434999999902
2.70099999999581,2.12249999998952,0.815999999974854,1.77399998305552,286.437999993429,21.2490000000042
2.70099999999581,2.12249999998952,0.815999999974854,1.77399998305552,286.437999993429,21.2490000000042
2.71800000000838,2.17850000000629,0.859500000002095,1.78799996376876,316.239000002938,21.3409999999958
2.71800000000838,2.17850000000629,0.859500000002095,1.78799996376876,316.239000002938,21.3409999999958
2.7,2.24099999999721,0.839000000002794,1.75,303.230500000278,21.3569999999804
2.7,2.24099999999721,0.839000000002794,1.75,303.230500000278,21.3569999999804
2.69750000001048,2.26099999999581,0.839500000002095,1.75949999094219,304.229499989315,21.4959999999329
2.69750000001048,2.26099999999581,0.839500000002095,1.75949999094219,304.229499989315,21.4959999999329
2.66074999999714,2.29074999999714,0.810249999999048,1.75,321.36824999814,21.909750000001
2.68900000000279,2.32,0.820499999998603,1.74950000047823,337.838500007185,21.907499999979
2.68900000000279,2.32,0.820499999998603,1.74950000047823,337.838500007185,21.907499999979
2.68900000000279,2.32,0.820499999998603,1.74950000047823,337.838500007185,21.907499999979
2.67350000006915,2.33100000003772,0.81450000002305,1.71100002531009,324.063500001326,21.8419999999078
2.67350000006915,2.33100000003772,0.81450000002305,1.71100002531009,324.063500001326,21.8419999999078
2.71800000000838,2.42600000001676,0.848500000006286,1.72000002861023,318.735499995576,21.9124999999895
2.71800000000838,2.42600000001676,0.848500000006286,1.72000002861023,318.735499995576,21.9124999999895
2.71800000000838,2.42600000001676,0.848500000006286,1.72000002861023,318.735499995576,21.9124999999895
2.71800000000838,2.42600000001676,0.848500000006286,1.72000002861023,318.735499995576,21.9124999999895
2.71800000000838,2.42600000001676,0.848500000006286,1.72000002861023,318.735499995576,21.9124999999895
2.65050000002654,2.3104999999986,0.817000000008382,1.71200002434105,331.269000007016,22.1420000000503
2.65050000002654,2.3104999999986,0.817000000008382,1.71200002434105,331.269000007016,22.1420000000503
2.66900000000419,2.3995000000021,0.789500000002096,1.69750004411791,318.816000011165,22.1075000000524
2.66900000000419,2.3995000000021,0.789500000002096,1.69750004411791,318.816000011165,22.1075000000524
2.65049999999832,2.39099999999664,0.789500000001681,1.68900005519726,309.803250002476,21.8420000000269
2.66850000000419,2.42900000000279,0.769500000001397,1.65149997472344,282.92399999482,21.53
2.66850000000419,2.42900000000279,0.769500000001397,1.65149997472344,282.92399999482,21.53
2.66850000000419,2.42900000000279,0.769500000001397,1.65149997472344,282.92399999482,21.53
2.62400000002515,2.40550000001886,0.757500000010477,1.63499998452375,255.625500008652,21.4860000000587
2.62400000002515,2.40550000001886,0.757500000010477,1.63499998452375,255.625500008652,21.4860000000587
2.65800000000838,2.46750000001048,0.817500000010477,1.67949994802685,305.471499998778,21.7084999999644
2.65800000000838,2.46750000001048,0.817500000010477,1.67949994802685,305.471499998778,21.7084999999644
2.65800000000838,2.46750000001048,0.817500000010477,1.67949994802685,305.471499998778,21.7084999999644
2.62,2.4504999999986,0.75,1.63049999475339,256.618000002353,21.3084999999763
2.62,2.4504999999986,0.75,1.63049999475339,256.618000002353,21.3084999999763
2.62149999999371,2.4504999999979,0.730499999997904,1.69900004268112,336.744000017334,21.5140000000671
2.62149999999371,2.4504999999979,0.730499999997904,1.69900004268112,336.744000017334,21.5140000000671
2.64149999999429,2.42950000000191,0.750249999999048,1.72075002789212,334.232000005974,21.9080000000076
2.70149999999581,2.41099999999721,0.758500000004191,1.74900000095647,272.410000001872,21.8240000000168
2.70149999999581,2.41099999999721,0.758500000004191,1.74900000095647,272.410000001872,21.8240000000168
2.70149999999581,2.41099999999721,0.758500000004191,1.74900000095647,272.410000001872,21.8240000000168
2.83555555513474,2.44111111110766,0.745555555569353,1.79333329202814,320.951111139513,22.0488888888302
2.83555555513474,2.44111111110766,0.745555555569353,1.79333329202814,320.951111139513,22.0488888888302
2.83555555513474,2.44111111110766,0.745555555569353,1.79333329202814,320.951111139513,22.0488888888302
3.81649999988894,2.02849999996438,0.602999999987427,1.64899999491358,306.652500000451,22.5920000000335
3.81649999988894,2.02849999996438,0.602999999987427,1.64899999491358,306.652500000451,22.5920000000335
4.35349999999022,2.11,0.639500000001397,2.09249992369907,316.669000002992,22.4
4.35349999999022,2.11,0.639500000001397,2.09249992369907,316.669000002992,22.4
4.06699999992875,1.92999999995809,0.54549999997695,1.98050003047357,324.603999983513,22.8885000000063
4.06699999992875,1.92999999995809,0.54549999997695,1.98050003047357,324.603999983513,22.8885000000063
4.3795000000019,2.16174999999333,0.680499999998095,2.08974991440868,254.399749998553,22.3332499999876
4.35850000000419,2.22850000000419,0.699500000001397,2.08149992227135,271.865499992581,22.4819999999385
4.35850000000419,2.22850000000419,0.699500000001397,2.08149992227135,271.865499992581,22.4819999999385
4.35850000000419,2.22850000000419,0.699500000001397,2.08149992227135,271.865499992581,22.4819999999385
4.28650000005658,2.31999999991618,0.750999999995809,2.11399989130627,286.014499995371,22.9099999999581
4.28650000005658,2.31999999991618,0.750999999995809,2.11399989130627,286.014499995371,22.9099999999581
4.28650000005658,2.31999999991618,0.750999999995809,2.11399989130627,286.014499995371,22.9099999999581
3.82799999996647,2.93250000003143,0.849000000004191,1.96300003527338,288.438999997615,22.964999999979
3.82799999996647,2.93250000003143,0.849000000004191,1.96300003527338,288.438999997615,22.964999999979
4.07349999999022,2.71550000001257,0.838500000004191,2.00999999046326,239.123499992223,22.7679999999777
4.07349999999022,2.71550000001257,0.838500000004191,2.00999999046326,239.123499992223,22.7679999999777
4.21149999999371,2.60700000001257,0.809000000004191,2.02149997948972,301.493500004595,23.0019999999497
4.21149999999371,2.60700000001257,0.809000000004191,2.02149997948972,301.493500004595,23.0019999999497
4.28329113922945,2.52177215189278,0.820506329112222,2.00227847883207,277.819000001415,23.2404999999983
4.40560975603374,2.58268292672289,0.839268292672289,2.08999991416931,260.978999990819,23.2605000000109
4.40560975603374,2.58268292672289,0.839268292672289,2.08999991416931,260.978999990819,23.2605000000109
4.40560975603374,2.58268292672289,0.839268292672289,2.08999991416931,260.978999990819,23.2605000000109
4.30532258073857,2.57354838705745,0.876774193528723,2.14838719366998,195.144516173011,24.3812903220399
4.30532258073857,2.57354838705745,0.876774193528723,2.14838719366998,195.144516173011,24.3812903220399
4.30532258073857,2.57354838705745,0.876774193528723,2.14838719366998,195.144516173011,24.3812903220399
4.34000000167638,2.6939999980554,0.879999999664724,2.15199999762326,208.414000638098,24.0659999922216
4.34000000167638,2.6939999980554,0.879999999664724,2.15199999762326,208.414000638098,24.0659999922216
4.34000000167638,2.6939999980554,0.879999999664724,2.15199999762326,208.414000638098,24.0659999922216
4.34000000167638,2.6939999980554,0.879999999664724,2.15199999762326,208.414000638098,24.0659999922216
4.34000000167638,2.6939999980554,0.879999999664724,2.15199999762326,208.414000638098,24.0659999922216
4.39900000000279,2.55149999999581,0.820499999998603,2.03999996185303,259.396000001073,23.2694999999455
4.39900000000279,2.55149999999581,0.820499999998603,2.03999996185303,259.396000001073,23.2694999999455
4.36850000000629,2.61,0.821499999993713,2,248.250999999032,23.1970000000126
4.36850000000629,2.61,0.821499999993713,2,248.250999999032,23.1970000000126
4.31074999999714,2.63074999999714,0.811249999995238,1.96075003742886,238.70700000085,23.4244999999829
4.33684210527477,2.66,0.865526315769157,1.98842106367993,231.400263152784,23.5644736843411
4.33684210527477,2.66,0.865526315769157,1.98842106367993,231.400263152784,23.5644736843411
4.33684210527477,2.66,0.865526315769157,1.98842106367993,231.400263152784,23.5644736843411
4.33684210527477,2.66,0.865526315769157,1.98842106367993,231.400263152784,23.5644736843411
4.30700000000838,2.65224999999371,0.873749999989523,1.96075003742962,250.874000002867,23.0494999999455
4.30700000000838,2.65224999999371,0.873749999989523,1.96075003742962,250.874000002867,23.0494999999455
4.30700000000838,2.65224999999371,0.873749999989523,1.96075003742962,250.874000002867,23.0494999999455
4.29083333331238,2.63083333331238,0.851249999968568,2.00958332420443,275.301250013799,23.4970833336581
4.29083333331238,2.63083333331238,0.851249999968568,2.00958332420443,275.301250013799,23.4970833336581
4.34050000008242,2.64850000006007,0.871500000023749,1.98899999860022,248.879500008719,22.9794999999735
4.34050000008242,2.64850000006007,0.871500000023749,1.98899999860022,248.879500008719,22.9794999999735
4.3895000000021,2.67850000000629,0.870499999997905,1.98050001859455,215.902500000367,22.8804999999141
4.3895000000021,2.67850000000629,0.870499999997905,1.98050001859455,215.902500000367,22.8804999999141
4.41124999999524,2.66024999999905,0.900499999998095,1.98075001835537,178.115999995329,23.0962499999762
4.4604999999986,2.67,0.920999999997206,2.00949999094149,224.174000004906,23.3075000000908
4.4604999999986,2.67,0.920999999997206,2.00949999094149,224.174000004906,23.3075000000908
4.4604999999986,2.67,0.920999999997206,2.00949999094149,224.174000004906,23.3075000000908
4.45249999998952,2.63199999999162,0.881499999993714,2.03649996520556,207.198500007382,23.5460000001425
4.45249999998952,2.63199999999162,0.881499999993714,2.03649996520556,207.198500007382,23.5460000001425
3.55810810772116,2.50324324305222,0.801891891735152,1.65837840436365,272.177297336874,21.6883783774771
3.55810810772116,2.50324324305222,0.801891891735152,1.65837840436365,272.177297336874,21.6883783774771
3.77550000005064,2.85674999997643,0.948750000004366,1.89799997807248,218.885249992019,22.9329999999546
3.19275000006024,3.12324999998865,0.899250000002619,1.81475005151675,307.388500002171,23.4367500000114
2.50475000006391,3.25974999995914,0.869750000001048,1.60700001419848,283.422999998856,23.3012500000367
1.92649999994237,3.62600000004889,0.873749999951979,1.48525000812282,292.668000004896,22.9527500000253
2.56600000001676,3.08599999997485,1.39800000005029,1.31449995630863,239.899499991997,22.6899999999162
2.56600000001676,3.08599999997485,1.39800000005029,1.31449995630863,239.899499991997,22.6899999999162
1.78666666624757,2.62291666583895,0.78583333318665,1.27624998945859,266.899583286321,22.094166666059
1.78666666624757,2.62291666583895,0.78583333318665,1.27624998945859,266.899583286321,22.094166666059
1.33500000003492,2.29875000006112,0.511250000008731,1.10208335520292,352.924166630584,22.3645833305015
1.33500000003492,2.29875000006112,0.511250000008731,1.10208335520292,352.924166630584,22.3645833305015
1.31222222218497,3.01666666680637,0.6536666666974,1.37388885689537,171.975666649867,15.6371111118133
1.31222222218497,3.01666666680637,0.6536666666974,1.37388885689537,171.975666649867,15.6371111118133
1.05556634295017,3.99262135934512,0.869482200655798,1.79831710450935,55.7007119414089,20.6067961160625
1.38954692557862,3.54990291260508,0.838414239481059,1.69734623439504,174.543430425081,22.2145631068552
1.38954692557862,3.54990291260508,0.838414239481059,1.69734623439504,174.543430425081,22.2145631068552
1.38954692557862,3.54990291260508,0.838414239481059,1.69734623439504,174.543430425081,22.2145631068552
1.38954692557862,3.54990291260508,0.838414239481059,1.69734623439504,174.543430425081,22.2145631068552
1.38954692557862,3.54990291260508,0.838414239481059,1.69734623439504,174.543430425081,22.2145631068552
1.38954692557862,3.54990291260508,0.838414239481059,1.69734623439504,174.543430425081,22.2145631068552
0.115887850385437,0.268317756807912,0.0424299064908982,0.240093460615462,136.94017543328,22.6319047619075
0.115887850385437,0.268317756807912,0.0424299064908982,0.240093460615462,136.94017543328,22.6319047619075
0.115887850385437,0.268317756807912,0.0424299064908982,0.240093460615462,136.94017543328,22.6319047619075
0.115887850385437,0.268317756807912,0.0424299064908982,0.240093460615462,136.94017543328,22.6319047619075
1.29181818177464,3.3027272727324,0.812727272704221,1.57454542679196,190.397272724507,22.3499999999718
1.29181818177464,3.3027272727324,0.812727272704221,1.57454542679196,190.397272724507,22.3499999999718
1.29181818177464,3.3027272727324,0.812727272704221,1.57454542679196,190.397272724507,22.3499999999718
1.29181818177464,3.3027272727324,0.812727272704221,1.57454542679196,190.397272724507,22.3499999999718
0.797142856321773,3.26285714295978,0.784285714798892,1.53285711162477,204.127142872128,22.3842857169542
0.797142856321773,3.26285714295978,0.784285714798892,1.53285711162477,204.127142872128,22.3842857169542
0.797142856321773,3.26285714295978,0.784285714798892,1.53285711162477,204.127142872128,22.3842857169542
0.797142856321773,3.26285714295978,0.784285714798892,1.53285711162477,204.127142872128,22.3842857169542
0.797142856321773,3.26285714295978,0.784285714798892,1.53285711162477,204.127142872128,22.3842857169542
0.797142856321773,3.26285714295978,0.784285714798892,1.53285711162477,204.127142872128,22.3842857169542
0.797142856321773,3.26285714295978,0.784285714798892,1.53285711162477,204.127142872128,22.3842857169542
0.797142856321773,3.26285714295978,0.784285714798892,1.53285711162477,204.127142872128,22.3842857169542
0.797142856321773,3.26285714295978,0.784285714798892,1.53285711162477,204.127142872128,22.3842857169542
0.760652719688081,3.26968200836752,0.786025104594,1.54143092472989,204.550577406394,22.785389121329
0.760652719688081,3.26968200836752,0.786025104594,1.54143092472989,204.550577406394,22.785389121329
1.33448275835292,3.27758620698293,0.509655172318778,1.59965516360417,223.720689666635,22.4420689653358
1.33448275835292,3.27758620698293,0.509655172318778,1.59965516360417,223.720689666635,22.4420689653358
1.26172643869955,3.14137614678812,0.591209341118272,1.84241869481566,218.669432860656,22.7546622185174
1.26172643869955,3.14137614678812,0.591209341118272,1.84241869481566,218.669432860656,22.7546622185174
1.29,3.109159663873,0.593613445375665,1.83453785371297,216.188487394202,22.835798319365
1.29,3.109159663873,0.593613445375665,1.83453785371297,216.188487394202,22.835798319365
1.34240000005633,3.10960000022531,0.596400000150204,1.85400002012104,216.661200037814,21.7936000003192
1.34240000005633,3.10960000022531,0.596400000150204,1.85400002012104,216.661200037814,21.7936000003192
1.3516666666364,3.16066666665456,0.520999999981839,1.76066665648203,241.242000003959,22.0293333333454
1.3516666666364,3.16066666665456,0.520999999981839,1.76066665648203,241.242000003959,22.0293333333454
1.45166666670625,3.18899999997625,0.531666666706248,1.77999997138977,218.076666692236,22.1443333331988
1.45166666670625,3.18899999997625,0.531666666706248,1.77999997138977,218.076666692236,22.1443333331988
1.12716666654835,2.53133333314622,0.520833333319575,1.33800004111434,438.716000054548,22.3340000000991
1.55099999998184,3.2016666666364,0.57033333332728,1.81099994578135,243.278333342444,21.9899999998184
1.55099999998184,3.2016666666364,0.57033333332728,1.81099994578135,243.278333342444,21.9899999998184
1.55099999998184,3.2016666666364,0.57033333332728,1.81099994578135,243.278333342444,21.9899999998184
1.49299999983376,3.26299999935878,0.623333333175008,1.76433330339737,260.446999967155,22.1186666647351
1.49299999983376,3.26299999935878,0.623333333175008,1.76433330339737,260.446999967155,22.1186666647351
1.49299999983376,3.26299999935878,0.623333333175008,1.76433330339737,260.446999967155,22.1186666647351
1.24084112148965,2.30542056074483,0.444579439255173,1.27336446367651,227.427102808276,19.1832710280828
1.24084112148965,2.30542056074483,0.444579439255173,1.27336446367651,227.427102808276,19.1832710280828
1.24084112148965,2.30542056074483,0.444579439255173,1.27336446367651,227.427102808276,19.1832710280828
1.20266666661824,2.3,0.449000000018161,1.09333336744613,207.609666655595,18.6536666678713
1.20266666661824,2.3,0.449000000018161,1.09333336744613,207.609666655595,18.6536666678713
1.29033333334125,2.29966666665875,0.418999999976251,1.23966667651339,219.040000009974,19.3343333329613
1.29033333334125,2.29966666665875,0.418999999976251,1.23966667651339,219.040000009974,19.3343333329613
1.29016666666378,2.31,0.41,1.24050000905124,220.175166670043,18.4733333334489
1.3158823526671,2.37117646953252,0.420588235111398,1.31294115777804,207.765882368716,18.3705882302795
1.3158823526671,2.37117646953252,0.420588235111398,1.31294115777804,207.765882368716,18.3705882302795
1.3158823526671,2.37117646953252,0.420588235111398,1.31294115777804,207.765882368716,18.3705882302795
1.3158823526671,2.37117646953252,0.420588235111398,1.31294115777804,207.765882368716,18.3705882302795
1.3158823526671,2.37117646953252,0.420588235111398,1.31294115777804,207.765882368716,18.3705882302795
1.3158823526671,2.37117646953252,0.420588235111398,1.31294115777804,207.765882368716,18.3705882302795
1.21860869561871,2.31139130438129,0.459304347809355,1.24034783530035,233.167478272114,17.7425217384695
1.21860869561871,2.31139130438129,0.459304347809355,1.24034783530035,233.167478272114,17.7425217384695
1.21860869561871,2.31139130438129,0.459304347809355,1.24034783530035,233.167478272114,17.7425217384695
