2.20350700846814,0.356214403871896,1.08681045698646,6.1117519308342,316.620833329707,21.7959330636182
2.10858959039119,0.342655229469145,1.15444444414154,6.06429402575765,305.72475414396,21.6738987204911
2.00956521736507,0.330668896322752,1.56777777784707,6.05351953408343,250.702800007677,21.5900800000756
1.85304347827441,0.340702341136256,1.98111111107534,6.55631283004501,295.633274335303,22.0140707965153
1.69652173925799,0.350735785945001,2.32777777809288,7.05910612576818,302.427500035131,21.4378838173503
1.54000000012108,0.360769230761469,1.94111111141021,7.53222220462474,264.911652873982,21.5324896264828
1.38347826090815,0.370802675582811,1.55444444453977,7.67888889044219,289.631092428754,21.6411898733481
1.23027777787285,0.378888888899754,1.19777777779951,7.82555557609898,324.592499957046,21.9237215187571
1.11361111119678,0.365555555565346,1.17111111113069,7.92153850613764,369.969615410525,22.2062531643495
0.996944444417281,0.352222222219118,1.14444444443824,7.46000011751237,334.684999991785,22.4887848101924
0.883775933670823,0.337925311223608,1.11917012448944,7.24141542447029,360.073333353836,22.3011764708471
0.80970954358916,0.31323651452972,1.10929460581189,7.09129222874068,337.686115699981,22.0293388429038
0.748780487777402,0.286860465126103,1.09887733888085,6.94850809798523,341.386160014751,22.2520000000563
0.865853658467651,0.245000000024648,1.08390852391734,6.92861861419795,281.372479325728,22.0262447256281
0.972921348338476,0.20313953488725,1.06893970894097,6.90872913039359,303.09,22.2135864978745
0.689775280712735,0.161279069739923,1.05397089396105,6.91823516204342,303.94823530379,22.3576470584589
0.406629213816585,0.119418604700459,1.01818181856722,7.43347096134019,316.31933886701,21.8552066113016
0.152941176331125,0.0841176470144488,0.71745098031186,8.32766659262311,297.337416664108,22.044916666937
0.374789916117373,0.154705882400982,0.845182072916063,8.26470733933387,294.735982830916,21.6503375528632
0.596638655281399,0.225294117589536,0.972913165162017,7.83111953042689,203.621666568959,21.8275527424716
0.816111110969144,0.29138888887665,1.09027777777533,7.39753172083654,307.262692362918,21.950897436242
1.00944444448946,0.308055555559436,1.09361111111189,6.9639439108618,232.054999982489,21.4816666665574
1.20277777762023,0.32472222220864,1.09694444444173,6.75941175584517,222.699166701879,21.8516666671393
1.39274900386572,0.340208333331399,1.2710743785773,6.66426304865185,188.915619780635,21.3720661152192
1.54573705175337,0.342708333332689,3.09384615410803,7.07541826321154,253.310000000928,21.9590376568727
1.6987250994635,0.345208333331077,2.07846153937809,7.48657347729413,249.71000000325,22.0795397488452
2.71331877657883,0.347708333331587,1.96089552246491,7.43417892887005,263.834166644504,22.247499999518
3.64362880881976,0.348614958439079,1.8508742003624,7.37788900380223,292.589166664356,22.869166666591
3.56717451529776,0.331994459847339,1.74085287855448,7.32159907888514,288.127500008043,22.7391666667726
3.49072022166579,0.315373961231693,1.63834710745336,7.25842973099827,276.794876054269,22.6009917357136
3.41436325680579,0.300939457199034,1.61851239669971,7.11958673050159,257.319421465845,22.405619834653
3.33920668067306,0.313465553221157,1.59867768597377,6.98074373019887,329.93495868961,22.6138842972754
3.26405010443525,0.325991649260792,1.57926778243532,6.83157884782384,318.582302652772,22.7966447369978
3.18889352819615,0.338517745300642,1.56671548117362,6.51578929868702,287.421776320944,22.5676973684589
3.10796680509692,0.353319502042228,1.55416317992655,6.77502094170782,303.618333324549,22.8729460581603
2.96356846484199,0.393153526940141,1.5416108786708,6.71526972391469,315.353718991057,22.7882987552522
2.83302521008403,0.426218487394958,1.53,6.65499985218048,321.883076923077,23.0515384615385
2.83302521008403,0.426218487394958,1.53,6.65499985218048,321.883076923077,23.0515384615385
2.8604564316286,0.37585635363168,1.53,6.58833324914643,326.510833378406,22.9333333336919
2.74593361004709,0.326132596723546,1.53,6.52166664605529,281.944710686857,22.6109917347854
2.56933884323626,0.276408839792783,1.47570247953945,6.28892564442683,335.044214931435,23.4133057854812
1.74553718910162,0.237302904435314,0.842975205852442,4.30413209644798,160.906693994483,22.2514937752007
2.51600000015087,0.346846472960182,1.43427966118636,6.32775015049467,338.153833322408,22.8739004145465
2.24353448224061,0.526637931888869,1.16478813541796,5.89767251701156,354.523740458057,23.46
1.54342960257303,1.66956678768178,0.937472923952769,2.43527073083304,354.587862595341,23.46
1.79902527066773,1.11938628178303,1.12808664253186,4.12913358538934,354.651984732802,23.4227848102582
2.05462093870499,0.569205776007892,1.31870036106813,5.82299643956505,354.716106870248,23.0506329112805
1.70499999965774,0.444125000006112,1.11974576261656,4.5783331381646,338.524166659781,17.3674999948416
2.03506172888731,0.4366250000056,1.23669491516692,5.75666645635875,346.27,23.17
1.37580246901568,0.375217391218786,1.13608695620326,2.95666665155701,420.856521855623,24.1378260884681
1.20064516129041,0.257096774194525,0.669139784946118,2.25193551792189,591.34,26.35
1.20202764976822,0.272304147450462,0.667296466975702,2.34179726019007,591.34,26.35
1.20479262672947,0.302718894024192,0.663609831027371,2.52152074509195,591.34,26.35
1.22967741935477,0.576451612902487,0.630430107526971,4.13903210752317,262.309167429983,23.5759926807028
1.32699570811807,0.415107296199282,0.50390557944651,3.18034343592563,265.07218883856,22.7640343350554
1.4207299269513,0.387400000013949,1.02788321135301,3.57065702154829,245.172700742344,22.74
2.45714285443632,0.375400000019159,1.00285714322207,3.23142865839965,169.345714476115,22.74
